""	04.0.4920.438.63 04.0.4920.441.63	""	""	""	""
""	04.0.4920.511.63 04.0.4920.514.63	""	""	""	""
""	04.0.4920.517.63 04.0.4920.518.63	""	""	""	""
""	04.0.4920.519.63 04.0.4920.527.63	""	""	""	""
""	04.0.4920.534.63 04.0.4920.681.63	""	""	""	""
""	04.0.4920.683.63.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-9-2--0---	""	""	""	""	""
812.64	Erwerb von Geräten, Ausstattungs- und Ausrüstungs-	31 	36 	33 	""
(254)	gegenständen im Bereich Arbeitnehmerschutz	176 	""	""	""
""	""	78 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zulasten 04.0.4920.517.64	""	""	""	""
""	04.0.4920.518.64 04.0.4920.519.64	""	""	""	""
""	04.0.4920.541.64 04.0.4920.671.64.	""	""	""	""
919.01	Abführungen an die Tierseuchenkasse	0 	0 	-	-
(549)	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden i.H.v. 50.00  %	""	""	""	""
""	der Einnahmen bei 04.0.4920.271.01.	""	""	""	""
""	Gesamtausgaben	""	8.912 	8.796 	0 
""	Summe Verpflichtungsermächtigungen	""	695 VE	622 VE	""
4930	Gesundheit	""	""	""	""
--------	--------------------------------	""	""	""	""
(314)	""	""	""	""	""
""	  EINNAHMEN	""	""	""	""
111.01	Verwaltungsgebühren	0 	154 	339 	""
""	""	232 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
111.02	Überprüfungs- und Erlaubnisgebühren	258 	240 	245 	""
""	""	247 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
111.11	Untersuchungsgebühren	4 	5 	6 	""
""	""	8 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
111.15	Gebühren der Schutzimpfungen für Auslandsreisen	4 	5 	5 	""
""	""	6 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
112.01	Bußgelder aufgrund § 121 SGB XI (Pflege-	37 	20 	25 	-
(211)	versicherung)	51 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4--9-30----	""	""	""	""	""
119.04	Einnahmen aus der Durchführung von medizinischen	23 	0 	-	-
""	Kursen für Schiffsoffiziere	32 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	04.0.4930.429.76 04.0.4930.534.76	""	""	""	""
""	04.0.4930.812.76	""	""	""	""
119.05	Einnahmen im Zusammenhang m.d. Durchführung von	0 	0 	-	-
""	Workshops und Fachkonf. sowie aus externen Tätigk.	0 	""	""	""
""	und Veröffentl. i.d. Bereichen der Abt. Gesundheit	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 04.0.4930.534.15.	""	""	""	""
119.06	Einnahmen im Zusammenhang mit der Durchführung von	0 	0 	-	-
""	freiwilligen Schutzimpfungen	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
119.07	Einnahmen für die Durchführung von Veranstal-	2 	0 	-	-
""	tungen, Kursen u.a. für das ZfAM	4 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	04.0.4930.534.10	""	""	""	""
119.21	Seminargebühren der AIDS-Beratungsstelle	0 	0 	-	-
""	""	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	04.0.4930.525.02	""	""	""	""
119.62	Einnahmen aus externen Tätigkeiten	0 	0 	""	""
""	und Veröffentlichungen	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
231.02	Zuweisung der Bundesanstalt für Landwirtschaft und	0 	0 	-	-
""	Ernährung (BLE) für das Projekt Vernetzungsstelle	31 	""	""	""
""	Schulverpflegung	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 04.0.4930.684.71.	""	""	""	""
231.62	Zuweisung des Bundes zur modellhaften Förderung	16 	0 	-	-
""	von Suchthilfeprojekten	14 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 04.0.4930.684.62.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-49-3-0----	""	""	""	""	""
232.62	Zuweisung des Bundes zur nationalen Erprobung der	0 	0 	""	""
""	ärztlichen Heroinabgabe	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
232.75	Zuweisungen der Länder Bremen, Niedersachsen,	153 	181 	209 	""
""	Schleswig-Holstein, Nordrhein-Westfalen u.Mecklen-	181 	""	""	""
""	burg-Vorpommern für die Schifffahrtsmedizin	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
233.03	Zuweisungen der BSB und der BWA für das Projekt	0 	0 	-	-
""	Vernetzungsstelle Schulverpflegung	10 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 04.0.4930.684.71.	""	""	""	""
236.01	Einnahmen aus Erstattungen durch Sozialhilfeträger	420 	0 	-	-
""	Ersatz durch Kostenbeitrag und Unterhaltspflich-	575 	""	""	""
""	tige für Leistungen d. Eingliederunsh. f. Suchtkr.	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 04.0.4930.671.62.	""	""	""	""
236.02	Erstattungen der Sozialversicherungsträger gem.	26 	46 	46 	""
""	§ 274 (2) SGB V	61 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
236.03	Erstattung der Kosten für die Wahl zu den Selbst-	0 	0 	1 	-
(211)	verwaltungsorganen der landesunmittelbaren	0 	""	""	""
""	Sozialversicherungsträger	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
282.02	Einnahmen nach der Ausbildungszuschlagsverordnung	0 	0 	-	-
""	""	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	04.0.4930.685.02	""	""	""	""
282.75	Zuweisungen Dritter zur Forschungsförderung der	0 	0 	-	-
""	"Abteilung ""Schifffahrtsmedizin"""	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	04.0.4930.429.75 04.0.4930.537.75	""	""	""	""
""	04.0.4930.812.75	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-9-3-0----	""	""	""	""	""
282.77	Zuweisungen Dritter zur Forschungsförderung	131 	0 	-	-
""	des ZfAM	157 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	04.0.4000.461.01 04.0.4930.429.77	""	""	""	""
""	04.0.4930.534.77	""	""	""	""
332.01	Einnahmen aus Zahlungen anderer Bundesländer	0 	0 	-	-
""	für die Errichtung eines überregionalen Behand-	176 	""	""	""
""	lungszentrums für Infektionskrankheiten (BZHI)	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 04.0.4930.893.79.	""	""	""	""
""	Gesamteinnahmen	""	651	876	0 
""	AUSGABEN	""	""	""	""
514.01	Beschaffung von Impfstoffen	560 	0 	-	-
""	""	0 	""	""	""
""	""	65 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
514.02	Beschaffung von antiviralen Medikamenten	0 	0 	-	-
""	""	0 	""	""	""
""	""	2.004 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
525.02	Durchführung von Seminaren u.ä	0 	0 	-	-
""	bei der AIDS-Beratungsstelle	0 	""	""	""
""	""	1 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4930.119.21	""	""	""	""
534.02	Durchführung der Wahlen zu den Selbstverwaltungs-	0 	0 	1 	-
(211)	organen der landesunmittelbaren Sozialversiche-	0 	""	""	""
""	rungsträger	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
534.10	Sachausgaben für die Durchführung von Veran-	2 	0 	-	-
""	staltungen, Kursen u.a. für das ZfAM	2 	""	""	""
""	""	4 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4930.119.07	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-9--3-0---	""	""	""	""	""
534.15	Ausgaben für die Durchführung von Workshops und	3 	8 	8 	""
""	Fachkonferenzen sowie die Sicherung u. Fortentw.	2 	""	""	""
""	der Standards in den Bereichen der Abt. Gesundheit	10 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4930.119.05.	""	""	""	""
534.81	Gesundheitsschutz,	(379)	339	339	""
""	Rahmenzuweisung an die Bezirke	(436)	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 28%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-60.	""	""	""	""
534.86	Festgelegte Aufgaben im Gesundheitsbereich,	(13)	10	10	""
""	Zweckzuweisungen an die Bezirke	(11)	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-60.	""	""	""	""
547.01	Sachaufwendungen im Zusammenhang mit dem Projekt	1 	5 	5 	""
""	Neue Aufgaben des Schulärztlichen Dienstes	1 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
547.02	Sachaufwendungen im Zusammenhang mit dem Schutz	0 	78 	78 	""
""	vor ungewöhnlichen Seuchen- und Gefahrenlagen	0 	""	""	""
""	""	50 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
632.03	Erstattungen an das Norddeutsche Zentrum zur	20 	20 	19 	""
""	Weiterentwicklung der Pflege	20 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Gegenseitig deckungsfähig sind 04.0.4920.632.01	""	""	""	""
""	04.0.4920.632.02 04.0.4930.632.03 .	""	""	""	""
636.01	Zuweisungen zu den Mitgliedsbeiträgen zur	8 	14 	14 	""
(223)	Unfallversicherung der Kleinbetriebe der See- und	4 	""	""	""
""	Küstenfischerei	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-9-30----	""	""	""	""	""
663.01	Zins- und Tilgungszuschüsse bei nichtstaatlichen	813 	290 	290 	""
""	Krankenhäusern	540 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
671.01	Verwaltungskostenerstattung Hamburgs nach § 19 (2)	0 	5 	5 	""
(211)	des Gesetzes zur Förderung der Einstellung der	0 	""	""	""
""	landwirtschaftlichen Erwerbstätigkeit	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
671.02	Aufwendungen im Zusammenhang mit der	0 	4.500 	""	""
""	Pandemie	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
681.86	Gesetzliche Aufgaben im Gesundheitsbereich; Zweck-	(6)	15	36	""
""	zuweisung an die Bezirke	(10)	""	""	""
""	""	7R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-60.	""	""	""	""
682.02	Zuweisung an Dritte für den Maßregelvollzug	20.252 	24.045 	26.000 	""
(312)	und für die forensisch bedingte Nachsorge	22.283 	482 VE	482 VE	""
""	""	388 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
684.05	Zuschüsse zur Schwangerschaftskonfliktberatung	1.644 	1.916 	1.916 	""
""	""	1.837 	""	""	""
""	""	608 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
684.86	Förderung von Familienhebammen-Projekten;	(484)	608	614	""
""	Zweckzuweisung an die Bezirke	(526)	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 75%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-60.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-9-30----	""	""	""	""	""
685.01	Zuschüsse aufgrund von Länderabkommen	272 	260 	260 	""
""	""	221 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zulasten 04.0.4930.511.61	""	""	""	""
""	04.0.4930.514.61 04.0.4930.517.61	""	""	""	""
""	04.0.4930.518.61 04.0.4930.519.61	""	""	""	""
""	04.0.4930.526.61 04.0.4930.527.61	""	""	""	""
""	04.0.4930.531.61 04.0.4930.534.61.	""	""	""	""
685.02	Ausgaben nach der Ausbildungszuschlagsverordnung	0 	0 	-	-
""	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4930.282.02	""	""	""	""
""	Titelgruppe(n)	""	""	""	""
""	---------------	""	""	""	""
Z61	Sach- und Fachausgaben im Bereich	""	""	""	""
""	Gesundheitsvorsorge und -sicherung	""	""	""	""
--------	--------------------------------	""	""	""	""
511.61	Geschäftsbedarf und Kommunikation sowie Geräte,	0 	120 	122 	""
""	Ausstattungs- und Ausrüstungsgegenstände und	118 	""	""	""
""	sonstige Gebrauchsgegenstände	59 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4930.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
514.61	Haltung von Fahrzeugen, Verbrauchsmittel, Dienst-	0 	117 	117 	""
""	und Schutzkleidung und dgl	115 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4930.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
517.61	Bewirtschaftung der Grundstücke	0 	139 	139 	""
""	""	161 	""	""	""
""	""	20 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4930.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4--93-0----	""	""	""	""	""
518.61	Mieten und Pachten	0 	211 	218 	""
""	""	295 	""	""	""
""	""	41 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4930.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
519.61	Unterhaltung der Grundstücke	0 	21 	21 	""
""	""	19 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4930.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
526.61	Sachverständige, Gerichts- und ähnliche Kosten	0 	3 	3 	""
""	""	1 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4930.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
527.61	Dienstreisen	0 	32 	33 	""
""	""	39 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4930.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
531.61	Veröffentlichungen	31 	23 	23 	""
""	""	20 	""	""	""
""	""	10 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4930.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-93-0----	""	""	""	""	""
534.61	Sonstige sächliche Verwaltungsausgaben	0 	148 	138 	""
""	""	103 	""	""	""
""	""	5 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4930.685.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-61.	""	""	""	""
""	 Summen für Z61	871	814	814	0
""	""	135 R	""	""	""
Z62	Drogen und Sucht	""	""	""	""
--------	--------------------------------	""	""	""	""
534.62	Sonstige sächliche Ausgaben	103 	108 	113 	""
""	""	84 	""	""	""
""	""	363 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4930.119.62.	""	""	""	""
671.62	Eingliederungshilfe für Behinderte-	10.453 	10.629 	10.825 	""
(234)	Hilfe für Suchtkranke und -gefährdete	11.118 	""	""	""
""	""	330 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4930.893.62.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4930.236.01.	""	""	""	""
684.62	Zuschüsse an Vereine und dgl.	17.343 	17.209 	17.740 	""
""	""	16.939 	""	""	""
""	""	1.835 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4930.702.62 04.0.4930.893.62.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4930.231.62.	""	""	""	""
685.62	Ausgaben in Verbindung mit der Diamorphin-	1.585 	1.329 	167 	""
""	behandlung	1.296 	""	""	""
""	""	58 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	 Summen für Z62	29.438	29.275	28.845	0
""	""	2.587 R	""	""	""
Z71	Gesundheitsförderung und Programm zur	""	""	""	""
""	Bekämpfung von AIDS	""	""	""	""
--------	--------------------------------	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4--93-0----	""	""	""	""	""
427.71	Honorarmittel	27 	42 	44 	""
""	""	34 	""	""	""
""	""	34 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
511.71	Geschäftsbedarf	1 	4 	4 	""
""	""	1 	""	""	""
""	""	13 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
514.71	Ärztlicher und wissenschaftlicher Bedarf	17 	28 	28 	""
""	""	23 	""	""	""
""	""	30 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
525.71	Aus- und Fortbildung	0 	3 	3 	""
""	""	1 	""	""	""
""	""	19 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
526.71	Sachverständigen- und ähnliche Kosten	0 	3 	3 	""
""	""	0 	""	""	""
""	""	12 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
534.71	Gesundheitsförderung und AIDS-Prävention	106 	298 	298 	""
""	""	148 	""	""	""
""	""	25 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
535.71	Betriebskostenerstattung für Teile der Beratungs-	16 	0 	""	""
""	stelle Gesundheit	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
684.71	Zuschüsse an Vereine, Institute u. dgl. zur	2.215 	2.413 	2.590 	""
""	Gesundheitsförderung und AIDS-Prävention	2.542 	""	""	""
""	""	378 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4930.231.02 04.0.4930.233.03.	""	""	""	""
""	 Summen für Z71	2.748	2.791	2.970	0
""	""	511 R	""	""	""
Z75	Schifffahrtsmedizin	""	""	""	""
--------	--------------------------------	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-9-3--0---	""	""	""	""	""
429.75	Personalausgaben der Abteilung	0 	0 	-	-
""	Schifffahrtsmedizin	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4930.282.75	""	""	""	""
537.75	Sonstige Ausgaben der Abteilung	0 	0 	-	-
""	Schifffahrtsmedizin	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4930.282.75	""	""	""	""
""	 Summen für Z75	0	0	0	0
Z76	Durchführung von Medizinischen Kursen für	""	""	""	""
""	Schifffahrtsoffiziere	""	""	""	""
--------	--------------------------------	""	""	""	""
429.76	Personalkosten	23 	0 	-	-
""	""	1 	""	""	""
""	""	24 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4930.119.04	""	""	""	""
534.76	Sachkosten	21 	0 	-	-
""	""	21 	""	""	""
""	""	109 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4930.119.04	""	""	""	""
""	 Summen für Z76	22	0	0	0
""	""	134 R	""	""	""
Z77	Forschungsförderung Zentralinstitut für	""	""	""	""
""	Arbeitsmedizin und Maritime Medizin	""	""	""	""
--------	--------------------------------	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-9-3-0---	""	""	""	""	""
429.77	Honorarmittel	13 	0 	-	-
""	""	1 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 04.0.4930.282.77	""	""	""	""
